timestamp,timestamp,equity,peak,drawdown_pct
2025-08-07 05:30:00+00:00,2025-08-07 05:30:00+00:00,90906221.74613918,90912263.00350657,6.645151234607807e-05
2025-08-07 05:45:00+00:00,2025-08-07 05:45:00+00:00,90902832.74810381,90912263.00350657,0.00010372919000371802
2025-08-07 06:00:00+00:00,2025-08-07 06:00:00+00:00,90993115.11529692,90993115.11529692,0.0
2025-08-07 06:15:00+00:00,2025-08-07 06:15:00+00:00,90995079.75183916,90995079.75183916,0.0
2025-08-07 06:30:00+00:00,2025-08-07 06:30:00+00:00,90993802.7380867,90995079.75183916,1.4033876951843312e-05
2025-08-07 06:45:00+00:00,2025-08-07 06:45:00+00:00,90994441.24496293,90995079.75183916,7.016938475921656e-06
2025-08-07 07:00:00+00:00,2025-08-07 07:00:00+00:00,90992722.18798847,90995079.75183916,2.5908695910981978e-05
2025-08-07 07:15:00+00:00,2025-08-07 07:15:00+00:00,90993164.23121047,90995079.75183916,2.105081542776497e-05
2025-08-07 07:30:00+00:00,2025-08-07 07:30:00+00:00,90995521.79506116,90995521.79506116,0.0
2025-08-07 07:45:00+00:00,2025-08-07 07:45:00+00:00,90994637.70861715,90995521.79506116,9.715713768821474e-06
2025-08-07 08:00:00+00:00,2025-08-07 08:00:00+00:00,90992771.30390203,90995521.79506116,3.02266650585375e-05
2025-08-07 08:15:00+00:00,2025-08-07 08:15:00+00:00,90988323.77222565,90995521.79506116,7.910304478190998e-05
2025-08-07 08:30:00+00:00,2025-08-07 08:30:00+00:00,91002453.8186368,91002453.8186368,0.0
2025-08-07 08:45:00+00:00,2025-08-07 08:45:00+00:00,91016583.86504796,91016583.86504796,0.0
2025-08-07 09:00:00+00:00,2025-08-07 09:00:00+00:00,91030713.91145912,91030713.91145912,0.0
2025-08-07 09:15:00+00:00,2025-08-07 09:15:00+00:00,91044843.95787027,91044843.95787027,0.0
2025-08-07 09:30:00+00:00,2025-08-07 09:30:00+00:00,91058974.00428143,91058974.00428143,0.0
2025-08-07 09:45:00+00:00,2025-08-07 09:45:00+00:00,91073104.05069259,91073104.05069259,0.0
2025-08-07 10:00:00+00:00,2025-08-07 10:00:00+00:00,91087234.09710374,91087234.09710374,0.0
2025-08-07 10:15:00+00:00,2025-08-07 10:15:00+00:00,91087234.09710374,91087234.09710374,0.0
2025-08-07 10:30:00+00:00,2025-08-07 10:30:00+00:00,91087234.09710374,91087234.09710374,0.0
2025-08-07 10:45:00+00:00,2025-08-07 10:45:00+00:00,91087234.09710374,91087234.09710374,0.0
2025-08-07 11:00:00+00:00,2025-08-07 11:00:00+00:00,91087234.09710374,91087234.09710374,0.0
2025-08-07 11:15:00+00:00,2025-08-07 11:15:00+00:00,91087234.09710374,91087234.09710374,0.0
2025-08-07 11:30:00+00:00,2025-08-07 11:30:00+00:00,91087234.09710374,91087234.09710374,0.0
2025-08-07 11:45:00+00:00,2025-08-07 11:45:00+00:00,91087234.09710374,91087234.09710374,0.0
2025-08-07 12:00:00+00:00,2025-08-07 12:00:00+00:00,91178837.30040957,91178837.30040957,0.0
2025-08-07 12:15:00+00:00,2025-08-07 12:15:00+00:00,91178837.30040957,91178837.30040957,0.0
2025-08-07 12:30:00+00:00,2025-08-07 12:30:00+00:00,91178837.30040957,91178837.30040957,0.0
2025-08-07 12:45:00+00:00,2025-08-07 12:45:00+00:00,91178837.30040957,91178837.30040957,0.0
2025-08-07 18:00:00+00:00,2025-08-07 18:00:00+00:00,91270289.59805307,91270289.59805307,0.0
2025-08-08 00:00:00+00:00,2025-08-08 00:00:00+00:00,91360637.32283871,91360637.32283871,0.0
2025-08-08 06:00:00+00:00,2025-08-08 06:00:00+00:00,91360637.32283871,91360637.32283871,0.0
2025-08-08 12:00:00+00:00,2025-08-08 12:00:00+00:00,91449710.56380896,91449710.56380896,0.0
2025-08-08 18:00:00+00:00,2025-08-08 18:00:00+00:00,91537573.91629964,91537573.91629964,0.0
2025-08-09 00:00:00+00:00,2025-08-09 00:00:00+00:00,91537573.91629964,91537573.91629964,0.0
2025-08-09 06:00:00+00:00,2025-08-09 06:00:00+00:00,91624523.21233344,91624523.21233344,0.0
2025-08-09 12:00:00+00:00,2025-08-09 12:00:00+00:00,91624523.21233344,91624523.21233344,0.0
2025-08-09 18:00:00+00:00,2025-08-09 18:00:00+00:00,91710480.94208635,91710480.94208635,0.0
2025-08-10 00:00:00+00:00,2025-08-10 00:00:00+00:00,91710480.94208635,91710480.94208635,0.0
2025-08-10 06:00:00+00:00,2025-08-10 06:00:00+00:00,91710480.94208635,91710480.94208635,0.0
2025-08-10 12:00:00+00:00,2025-08-10 12:00:00+00:00,91798187.45712718,91798187.45712718,0.0
2025-08-10 14:30:00+00:00,2025-08-10 14:30:00+00:00,91744481.49939063,91798187.45712718,0.0005850437707349531
2025-08-10 15:00:00+00:00,2025-08-10 15:00:00+00:00,91744897.4843933,91798187.45712718,0.0005805122542182355
2025-08-10 15:30:00+00:00,2025-08-10 15:30:00+00:00,91749136.34845465,91798187.45712718,0.0005343363527241533
2025-08-10 16:00:00+00:00,2025-08-10 16:00:00+00:00,91744721.5888909,91798187.45712718,0.0005824283650617696
2025-08-10 16:30:00+00:00,2025-08-10 16:30:00+00:00,91742118.61609226,91798187.45712718,0.0006107837484384432
2025-08-10 17:00:00+00:00,2025-08-10 17:00:00+00:00,91751180.78793186,91798187.45712718,0.000512065330454132
2025-08-10 17:30:00+00:00,2025-08-10 17:30:00+00:00,91746525.14729995,91798187.45712718,0.0005627813713791064
2025-08-10 18:00:00+00:00,2025-08-10 18:00:00+00:00,91874269.62044002,91874269.62044002,0.0
2025-08-10 18:30:00+00:00,2025-08-10 18:30:00+00:00,91865664.62448311,91874269.62044002,9.366056451346432e-05
2025-08-10 19:00:00+00:00,2025-08-10 19:00:00+00:00,91906713.34439544,91906713.34439544,0.0
2025-08-10 19:30:00+00:00,2025-08-10 19:30:00+00:00,91944294.42457373,91944294.42457373,0.0
2025-08-10 20:00:00+00:00,2025-08-10 20:00:00+00:00,92000061.46634574,92000061.46634574,0.0
2025-08-10 20:30:00+00:00,2025-08-10 20:30:00+00:00,92032243.80490232,92032243.80490232,0.0
2025-08-10 21:00:00+00:00,2025-08-10 21:00:00+00:00,92038147.94797271,92038147.94797271,0.0
2025-08-10 21:30:00+00:00,2025-08-10 21:30:00+00:00,92025685.12387641,92038147.94797271,0.00013540933161054194
2025-08-10 22:00:00+00:00,2025-08-10 22:00:00+00:00,92066278.55354825,92066278.55354825,0.0
2025-08-10 22:30:00+00:00,2025-08-10 22:30:00+00:00,92100570.06472275,92100570.06472275,0.0
2025-08-10 23:00:00+00:00,2025-08-10 23:00:00+00:00,92142584.71918482,92142584.71918482,0.0
2025-08-10 23:30:00+00:00,2025-08-10 23:30:00+00:00,92136146.87364262,92142584.71918482,6.986829772371306e-05
2025-08-11 00:00:00+00:00,2025-08-11 00:00:00+00:00,92250307.91205941,92250307.91205941,0.0
2025-08-11 00:30:00+00:00,2025-08-11 00:30:00+00:00,92299101.47237189,92299101.47237189,0.0
2025-08-11 01:00:00+00:00,2025-08-11 01:00:00+00:00,92319491.23364691,92319491.23364691,0.0
2025-08-11 01:30:00+00:00,2025-08-11 01:30:00+00:00,92341143.42221674,92341143.42221674,0.0
2025-08-11 02:00:00+00:00,2025-08-11 02:00:00+00:00,92317402.7089966,92341143.42221674,0.0002570978909325201
2025-08-11 02:30:00+00:00,2025-08-11 02:30:00+00:00,92335172.69422108,92341143.42221674,6.465945486903467e-05
2025-08-11 03:00:00+00:00,2025-08-11 03:00:00+00:00,92391703.8531137,92391703.8531137,0.0
2025-08-11 03:30:00+00:00,2025-08-11 03:30:00+00:00,92422803.03754269,92422803.03754269,0.0
2025-08-11 04:00:00+00:00,2025-08-11 04:00:00+00:00,92418881.50964539,92422803.03754269,4.243030689845436e-05
2025-08-11 04:30:00+00:00,2025-08-11 04:30:00+00:00,92453977.82734627,92453977.82734627,0.0
2025-08-11 05:00:00+00:00,2025-08-11 05:00:00+00:00,92503112.71335407,92503112.71335407,0.0
2025-08-11 05:30:00+00:00,2025-08-11 05:30:00+00:00,92506173.79314205,92506173.79314205,0.0
2025-08-11 06:00:00+00:00,2025-08-11 06:00:00+00:00,92646760.08218764,92646760.08218764,0.0
2025-08-11 06:30:00+00:00,2025-08-11 06:30:00+00:00,92662443.08399284,92662443.08399284,0.0
2025-08-11 07:00:00+00:00,2025-08-11 07:00:00+00:00,92722075.7133564,92722075.7133564,0.0
2025-08-11 07:30:00+00:00,2025-08-11 07:30:00+00:00,92753130.50813624,92753130.50813624,0.0
2025-08-11 08:00:00+00:00,2025-08-11 08:00:00+00:00,92779009.68355706,92779009.68355706,0.0
2025-08-11 08:30:00+00:00,2025-08-11 08:30:00+00:00,92831630.02621411,92831630.02621411,0.0
2025-08-11 09:00:00+00:00,2025-08-11 09:00:00+00:00,92835184.40258579,92835184.40258579,0.0
2025-08-11 09:30:00+00:00,2025-08-11 09:30:00+00:00,92894669.86484922,92894669.86484922,0.0
2025-08-11 10:00:00+00:00,2025-08-11 10:00:00+00:00,92915090.1725813,92915090.1725813,0.0
2025-08-11 10:30:00+00:00,2025-08-11 10:30:00+00:00,92977990.38471922,92977990.38471922,0.0
2025-08-11 11:00:00+00:00,2025-08-11 11:00:00+00:00,93044629.62334222,93044629.62334222,0.0
2025-08-11 11:30:00+00:00,2025-08-11 11:30:00+00:00,93045230.12885495,93045230.12885495,0.0
2025-08-11 12:00:00+00:00,2025-08-11 12:00:00+00:00,93133444.81648515,93133444.81648515,0.0
2025-08-11 12:30:00+00:00,2025-08-11 12:30:00+00:00,93139900.87718885,93139900.87718885,0.0
2025-08-11 13:00:00+00:00,2025-08-11 13:00:00+00:00,93157164.57430574,93157164.57430574,0.0
2025-08-11 13:30:00+00:00,2025-08-11 13:30:00+00:00,93125541.52359349,93157164.57430574,0.00033945913722002415
2025-08-11 14:00:00+00:00,2025-08-11 14:00:00+00:00,93130026.66742924,93157164.57430574,0.0002913131480602137
2025-08-11 14:30:00+00:00,2025-08-11 14:30:00+00:00,93142541.61101435,93157164.57430574,0.00015697089277258853
2025-08-11 15:00:00+00:00,2025-08-11 15:00:00+00:00,93148961.50401507,93157164.57430574,8.805624696881703e-05
2025-08-11 15:30:00+00:00,2025-08-11 15:30:00+00:00,93122840.24047966,93157164.57430574,0.00036845618888176393
2025-08-11 16:00:00+00:00,2025-08-11 16:00:00+00:00,93122074.69534732,93157164.57430574,0.0003766739694017837
2025-08-11 16:30:00+00:00,2025-08-11 16:30:00+00:00,93139026.07927951,93157164.57430574,0.00019470853486274638
2025-08-11 17:00:00+00:00,2025-08-11 17:00:00+00:00,93123897.65475436,93157164.57430574,0.0003571053252147069
2025-08-11 17:30:00+00:00,2025-08-11 17:30:00+00:00,93145596.79467717,93157164.57430574,0.00012417487888811754
2025-08-11 18:00:00+00:00,2025-08-11 18:00:00+00:00,93236690.14780217,93236690.14780217,0.0
2025-08-11 18:30:00+00:00,2025-08-11 18:30:00+00:00,93225841.49995787,93236690.14780217,0.00011635599491039423
2025-08-11 19:00:00+00:00,2025-08-11 19:00:00+00:00,93234739.00081691,93236690.14780217,2.092681520729236e-05
2025-08-11 19:30:00+00:00,2025-08-11 19:30:00+00:00,93263768.52301519,93263768.52301519,0.0
2025-08-11 20:00:00+00:00,2025-08-11 20:00:00+00:00,93263868.38480589,93263868.38480589,0.0
2025-08-11 20:30:00+00:00,2025-08-11 20:30:00+00:00,93265518.66258669,93265518.66258669,0.0
2025-08-11 21:00:00+00:00,2025-08-11 21:00:00+00:00,93272197.58300044,93272197.58300044,0.0
2025-08-11 21:30:00+00:00,2025-08-11 21:30:00+00:00,93292744.84048842,93292744.84048842,0.0
2025-08-11 22:00:00+00:00,2025-08-11 22:00:00+00:00,93316192.38921651,93316192.38921651,0.0
2025-08-11 22:30:00+00:00,2025-08-11 22:30:00+00:00,93300340.93164755,93316192.38921651,0.0001698682421893392
2025-08-11 23:00:00+00:00,2025-08-11 23:00:00+00:00,93296129.13955793,93316192.38921651,0.00021500287511627055
2025-08-11 23:30:00+00:00,2025-08-11 23:30:00+00:00,93301928.34652029,93316192.38921651,0.00015285710154919476
2025-08-12 00:00:00+00:00,2025-08-12 00:00:00+00:00,93371210.96311568,93371210.96311568,0.0
2025-08-12 00:30:00+00:00,2025-08-12 00:30:00+00:00,93356208.1191936,93371210.96311568,0.00016067954744643042
2025-08-12 01:00:00+00:00,2025-08-12 01:00:00+00:00,93347156.47450371,93371210.96311568,0.0002576221124674991
2025-08-12 01:30:00+00:00,2025-08-12 01:30:00+00:00,93342888.55231802,93371210.96311568,0.0003033312999318789
2025-08-12 02:00:00+00:00,2025-08-12 02:00:00+00:00,93324544.32729107,93371210.96311568,0.0004997968361258642
2025-08-12 02:30:00+00:00,2025-08-12 02:30:00+00:00,93330403.64837822,93371210.96311568,0.0004370438630551137
2025-08-12 03:00:00+00:00,2025-08-12 03:00:00+00:00,93349848.93228844,93371210.96311568,0.00022878605307665738
2025-08-12 03:30:00+00:00,2025-08-12 03:30:00+00:00,93351627.48177937,93371210.96311568,0.00020973789602071828
2025-08-12 04:00:00+00:00,2025-08-12 04:00:00+00:00,93330892.63628411,93371210.96311568,0.0004318068322739352
2025-08-12 04:30:00+00:00,2025-08-12 04:30:00+00:00,93330122.1620135,93371210.96311568,0.00044005856492969304
2025-08-12 05:00:00+00:00,2025-08-12 05:00:00+00:00,93372209.56317571,93372209.56317571,0.0
2025-08-12 05:30:00+00:00,2025-08-12 05:30:00+00:00,93363301.55269921,93372209.56317571,9.540323098461785e-05
2025-08-12 06:00:00+00:00,2025-08-12 06:00:00+00:00,93445166.09744684,93445166.09744684,0.0
2025-08-12 06:30:00+00:00,2025-08-12 06:30:00+00:00,93454390.07239866,93454390.07239866,0.0
2025-08-12 07:00:00+00:00,2025-08-12 07:00:00+00:00,93429722.73796926,93454390.07239866,0.0002639505154363376
2025-08-12 07:30:00+00:00,2025-08-12 07:30:00+00:00,93435365.55054347,93454390.07239866,0.00020357012485397628
2025-08-12 08:00:00+00:00,2025-08-12 08:00:00+00:00,93451685.85008842,93454390.07239866,2.8936279057089657e-05
2025-08-12 08:30:00+00:00,2025-08-12 08:30:00+00:00,93443921.878989,93454390.07239866,0.00011201392895033353
2025-08-12 09:00:00+00:00,2025-08-12 09:00:00+00:00,93454205.39571157,93454390.07239866,1.9761156961007484e-06
2025-08-12 09:30:00+00:00,2025-08-12 09:30:00+00:00,93477659.36440739,93477659.36440739,0.0
2025-08-12 10:00:00+00:00,2025-08-12 10:00:00+00:00,93475659.83722693,93477659.36440739,2.1390428408869818e-05
2025-08-12 10:30:00+00:00,2025-08-12 10:30:00+00:00,93481938.82630248,93481938.82630248,0.0
2025-08-12 11:00:00+00:00,2025-08-12 11:00:00+00:00,93472396.77044782,93481938.82630248,0.00010207379066445356
2025-08-12 11:30:00+00:00,2025-08-12 11:30:00+00:00,93459377.13137965,93481938.82630248,0.00024134817063172184
2025-08-12 12:00:00+00:00,2025-08-12 12:00:00+00:00,93443891.53505248,93481938.82630248,0.00040700152058998815
2025-08-12 12:30:00+00:00,2025-08-12 12:30:00+00:00,93371108.6490228,93481938.82630248,0.0011855785050159584
2025-08-12 13:00:00+00:00,2025-08-12 13:00:00+00:00,93365574.69750881,93481938.82630248,0.0012447765873778713
2025-08-12 13:30:00+00:00,2025-08-12 13:30:00+00:00,93386945.72202364,93481938.82630248,0.0010161653199700208
2025-08-12 14:00:00+00:00,2025-08-12 14:00:00+00:00,93361201.68813112,93481938.82630248,0.0012915557773753488
2025-08-12 14:30:00+00:00,2025-08-12 14:30:00+00:00,93335875.44066615,93481938.82630248,0.0015624770674443117
2025-08-12 15:00:00+00:00,2025-08-12 15:00:00+00:00,93309714.88597472,93481938.82630248,0.0018423231534357724
2025-08-12 15:30:00+00:00,2025-08-12 15:30:00+00:00,93341615.20474328,93481938.82630248,0.0015010773559150938
2025-08-12 16:00:00+00:00,2025-08-12 16:00:00+00:00,93369476.32911363,93481938.82630248,0.0012030398449246573
2025-08-12 16:30:00+00:00,2025-08-12 16:30:00+00:00,93390169.77027851,93481938.82630248,0.0009816768583981242
2025-08-12 17:00:00+00:00,2025-08-12 17:00:00+00:00,93421894.00764553,93481938.82630248,0.0006423146482714661
2025-08-12 17:30:00+00:00,2025-08-12 17:30:00+00:00,93422425.40979666,93481938.82630248,0.0006366301047350929
2025-08-12 18:00:00+00:00,2025-08-12 18:00:00+00:00,93515983.33969298,93515983.33969298,0.0
2025-08-12 18:30:00+00:00,2025-08-12 18:30:00+00:00,93555822.40405425,93555822.40405425,0.0
2025-08-12 19:00:00+00:00,2025-08-12 19:00:00+00:00,93615174.64804634,93615174.64804634,0.0
2025-08-12 19:30:00+00:00,2025-08-12 19:30:00+00:00,93704664.64780284,93704664.64780284,0.0
2025-08-12 20:00:00+00:00,2025-08-12 20:00:00+00:00,93796990.13229595,93796990.13229595,0.0
2025-08-12 20:30:00+00:00,2025-08-12 20:30:00+00:00,93829758.41548698,93829758.41548698,0.0
2025-08-12 21:00:00+00:00,2025-08-12 21:00:00+00:00,93927211.5116733,93927211.5116733,0.0
2025-08-12 21:30:00+00:00,2025-08-12 21:30:00+00:00,94028317.50419565,94028317.50419565,0.0
2025-08-12 22:00:00+00:00,2025-08-12 22:00:00+00:00,94065800.62146807,94065800.62146807,0.0
2025-08-12 22:30:00+00:00,2025-08-12 22:30:00+00:00,94158907.32696493,94158907.32696493,0.0
2025-08-12 23:00:00+00:00,2025-08-12 23:00:00+00:00,94257357.34257075,94257357.34257075,0.0
2025-08-12 23:30:00+00:00,2025-08-12 23:30:00+00:00,94354846.95893587,94354846.95893587,0.0
2025-08-13 00:00:00+00:00,2025-08-13 00:00:00+00:00,94447333.01565805,94447333.01565805,0.0
2025-08-13 00:30:00+00:00,2025-08-13 00:30:00+00:00,94478490.89936379,94478490.89936379,0.0
2025-08-13 01:00:00+00:00,2025-08-13 01:00:00+00:00,94510347.4377742,94510347.4377742,0.0
2025-08-13 01:30:00+00:00,2025-08-13 01:30:00+00:00,94584126.2824238,94584126.2824238,0.0
2025-08-13 02:00:00+00:00,2025-08-13 02:00:00+00:00,94686634.54486504,94686634.54486504,0.0
2025-08-13 02:30:00+00:00,2025-08-13 02:30:00+00:00,94744108.4937247,94744108.4937247,0.0
2025-08-13 03:00:00+00:00,2025-08-13 03:00:00+00:00,94816058.00785671,94816058.00785671,0.0
2025-08-13 03:30:00+00:00,2025-08-13 03:30:00+00:00,94846454.25175871,94846454.25175871,0.0
2025-08-13 04:00:00+00:00,2025-08-13 04:00:00+00:00,94912206.33049053,94912206.33049053,0.0
2025-08-13 04:30:00+00:00,2025-08-13 04:30:00+00:00,94913759.38659933,94913759.38659933,0.0
2025-08-13 05:00:00+00:00,2025-08-13 05:00:00+00:00,94981720.91151465,94981720.91151465,0.0
2025-08-13 05:30:00+00:00,2025-08-13 05:30:00+00:00,95065301.92418668,95065301.92418668,0.0
2025-08-13 06:00:00+00:00,2025-08-13 06:00:00+00:00,95165100.73042305,95165100.73042305,0.0
2025-08-13 06:30:00+00:00,2025-08-13 06:30:00+00:00,95189133.877556,95189133.877556,0.0
2025-08-13 07:00:00+00:00,2025-08-13 07:00:00+00:00,95257694.97107208,95257694.97107208,0.0
2025-08-13 07:30:00+00:00,2025-08-13 07:30:00+00:00,95350466.81038092,95350466.81038092,0.0
2025-08-13 08:00:00+00:00,2025-08-13 08:00:00+00:00,95436160.40246752,95436160.40246752,0.0
2025-08-13 08:30:00+00:00,2025-08-13 08:30:00+00:00,95491743.32237175,95491743.32237175,0.0
2025-08-13 09:00:00+00:00,2025-08-13 09:00:00+00:00,95592075.55479276,95592075.55479276,0.0
2025-08-13 09:30:00+00:00,2025-08-13 09:30:00+00:00,95619364.39521936,95619364.39521936,0.0
2025-08-13 10:00:00+00:00,2025-08-13 10:00:00+00:00,95687255.99871978,95687255.99871978,0.0
2025-08-13 10:30:00+00:00,2025-08-13 10:30:00+00:00,95751201.83052588,95751201.83052588,0.0
2025-08-13 11:00:00+00:00,2025-08-13 11:00:00+00:00,95849477.14890683,95849477.14890683,0.0
2025-08-13 11:30:00+00:00,2025-08-13 11:30:00+00:00,95945230.95532158,95945230.95532158,0.0
2025-08-13 12:00:00+00:00,2025-08-13 12:00:00+00:00,96011662.79083799,96011662.79083799,0.0
2025-08-13 12:30:00+00:00,2025-08-13 12:30:00+00:00,96115193.5917889,96115193.5917889,0.0
2025-08-13 13:00:00+00:00,2025-08-13 13:00:00+00:00,96157778.5850554,96157778.5850554,0.0
2025-08-13 13:30:00+00:00,2025-08-13 13:30:00+00:00,96231836.28424563,96231836.28424563,0.0
2025-08-13 14:00:00+00:00,2025-08-13 14:00:00+00:00,96359649.6737729,96359649.6737729,0.0
2025-08-13 14:30:00+00:00,2025-08-13 14:30:00+00:00,96473139.43628392,96473139.43628392,0.0
2025-08-13 15:00:00+00:00,2025-08-13 15:00:00+00:00,96527973.42117606,96527973.42117606,0.0
2025-08-13 15:30:00+00:00,2025-08-13 15:30:00+00:00,96524479.77897538,96527973.42117606,3.619305447794847e-05
2025-08-13 16:00:00+00:00,2025-08-13 16:00:00+00:00,96556279.17494978,96556279.17494978,0.0
2025-08-13 16:30:00+00:00,2025-08-13 16:30:00+00:00,96619433.84810352,96619433.84810352,0.0
2025-08-13 17:00:00+00:00,2025-08-13 17:00:00+00:00,96651763.67770693,96651763.67770693,0.0
2025-08-13 17:30:00+00:00,2025-08-13 17:30:00+00:00,96707174.90655144,96707174.90655144,0.0
2025-08-13 18:00:00+00:00,2025-08-13 18:00:00+00:00,96853568.83040135,96853568.83040135,0.0
2025-08-13 18:30:00+00:00,2025-08-13 18:30:00+00:00,96869281.59722686,96869281.59722686,0.0
2025-08-13 19:00:00+00:00,2025-08-13 19:00:00+00:00,96904213.1670514,96904213.1670514,0.0
2025-08-13 19:30:00+00:00,2025-08-13 19:30:00+00:00,96958926.73563483,96958926.73563483,0.0
2025-08-13 20:00:00+00:00,2025-08-13 20:00:00+00:00,97018054.18904132,97018054.18904132,0.0
2025-08-13 20:30:00+00:00,2025-08-13 20:30:00+00:00,97073315.98081964,97073315.98081964,0.0
2025-08-13 21:00:00+00:00,2025-08-13 21:00:00+00:00,97124775.61336005,97124775.61336005,0.0
2025-08-13 21:30:00+00:00,2025-08-13 21:30:00+00:00,97147444.19033287,97147444.19033287,0.0
2025-08-13 22:00:00+00:00,2025-08-13 22:00:00+00:00,97197542.06908283,97197542.06908283,0.0
2025-08-13 22:30:00+00:00,2025-08-13 22:30:00+00:00,97249865.28842287,97249865.28842287,0.0
2025-08-13 23:00:00+00:00,2025-08-13 23:00:00+00:00,97282349.10482652,97282349.10482652,0.0
2025-08-13 23:30:00+00:00,2025-08-13 23:30:00+00:00,97337977.87017989,97337977.87017989,0.0
2025-08-14 00:00:00+00:00,2025-08-14 00:00:00+00:00,97455486.90795432,97455486.90795432,0.0
2025-08-14 00:30:00+00:00,2025-08-14 00:30:00+00:00,97575396.08534883,97575396.08534883,0.0
2025-08-14 01:00:00+00:00,2025-08-14 01:00:00+00:00,97661617.45673098,97661617.45673098,0.0
2025-08-14 01:30:00+00:00,2025-08-14 01:30:00+00:00,97779617.5260942,97779617.5260942,0.0
2025-08-14 02:00:00+00:00,2025-08-14 02:00:00+00:00,97801278.92693709,97801278.92693709,0.0
2025-08-14 02:30:00+00:00,2025-08-14 02:30:00+00:00,97823223.62938094,97823223.62938094,0.0
2025-08-14 03:00:00+00:00,2025-08-14 03:00:00+00:00,97912611.87778161,97912611.87778161,0.0
2025-08-14 03:30:00+00:00,2025-08-14 03:30:00+00:00,97984510.38625005,97984510.38625005,0.0
2025-08-14 04:00:00+00:00,2025-08-14 04:00:00+00:00,98037589.76310126,98037589.76310126,0.0
